2018-09-17 09:31:00,127.0
2018-09-17 09:34:00,126.54
2018-09-17 09:36:00,126.74
2018-09-17 09:38:00,126.68
2018-09-17 09:40:00,126.56
2018-09-17 09:41:00,126.32
2018-09-17 09:42:00,126.16
2018-09-17 09:46:00,126.36
2018-09-17 09:48:00,126.14
2018-09-17 09:49:00,126.16
2018-09-17 09:50:00,126.11
2018-09-17 09:52:00,126.24
2018-09-17 09:55:00,126.53
2018-09-17 09:59:00,126.73
2018-09-17 10:00:00,126.7
2018-09-17 10:01:00,126.84
2018-09-17 10:03:00,126.825
2018-09-17 10:04:00,126.82
2018-09-17 10:06:00,127.03
2018-09-17 10:09:00,127.08
2018-09-17 10:11:00,127.18
2018-09-17 10:12:00,127.3
2018-09-17 10:14:00,127.27
2018-09-17 10:16:00,127.445
2018-09-17 10:17:00,127.3
2018-09-17 10:18:00,127.24
2018-09-17 10:21:00,127.21
2018-09-17 10:22:00,127.26
2018-09-17 10:24:00,127.295
2018-09-17 10:25:00,127.23
2018-09-17 10:26:00,127.27
2018-09-17 10:30:00,127.33
2018-09-17 10:31:00,127.21
2018-09-17 10:33:00,127.26
2018-09-17 10:35:00,127.29
2018-09-17 10:36:00,127.24
2018-09-17 10:39:00,127.27
2018-09-17 10:40:00,127.28
2018-09-17 10:41:00,127.3
2018-09-17 10:42:00,127.28
2018-09-17 10:43:00,127.22
2018-09-17 10:44:00,127.22
2018-09-17 10:45:00,127.12
2018-09-17 10:46:00,127.08
2018-09-17 10:47:00,127.09
2018-09-17 10:48:00,127.01
2018-09-17 10:50:00,126.93
2018-09-17 10:51:00,126.9897
2018-09-17 10:53:00,126.98
2018-09-17 10:54:00,126.91
2018-09-17 10:55:00,127.005
2018-09-17 10:57:00,127.01
2018-09-17 10:58:00,127.01
2018-09-17 10:59:00,127.03
2018-09-17 11:00:00,126.96
2018-09-17 11:01:00,126.84
2018-09-17 11:05:00,126.95
2018-09-17 11:06:00,126.96
