2018-09-17 09:30:00,252.45
2018-09-17 09:33:00,251.72
2018-09-17 09:36:00,251.545
2018-09-17 09:38:00,251.46
2018-09-17 09:42:00,251.63
2018-09-17 09:45:00,251.67
2018-09-17 09:46:00,251.71
2018-09-17 09:50:00,251.55
2018-09-17 09:57:00,251.46
2018-09-17 10:00:00,251.9284
2018-09-17 10:03:00,251.85
2018-09-17 10:04:00,251.47
2018-09-17 10:06:00,251.44
2018-09-17 10:09:00,251.29
2018-09-17 10:12:00,251.27
2018-09-17 10:14:00,251.23
2018-09-17 10:15:00,250.83
2018-09-17 10:17:00,250.81
2018-09-17 10:19:00,250.72
2018-09-17 10:20:00,250.92
2018-09-17 10:22:00,251.39
2018-09-17 10:25:00,251.47
2018-09-17 10:27:00,251.7
2018-09-17 10:28:00,251.64
2018-09-17 10:31:00,251.48
2018-09-17 10:34:00,251.61
2018-09-17 10:36:00,251.7
2018-09-17 10:37:00,251.96
2018-09-17 10:39:00,252.08
2018-09-17 10:43:00,252.43
2018-09-17 10:49:00,252.75
2018-09-17 10:50:00,252.6
2018-09-17 10:54:00,252.68
2018-09-17 10:56:00,253.0
2018-09-17 10:59:00,252.79
2018-09-17 11:00:00,252.86
2018-09-17 11:02:00,253.07
2018-09-17 11:05:00,253.57
2018-09-17 11:08:00,253.57
2018-09-17 11:10:00,253.9
2018-09-17 11:14:00,253.72
2018-09-17 11:19:00,253.81
2018-09-17 11:24:00,253.88
2018-09-17 11:28:00,254.03
2018-09-17 11:29:00,253.9249
2018-09-17 11:32:00,254.045
2018-09-17 11:35:00,253.94
2018-09-17 11:39:00,254.01
2018-09-17 11:41:00,254.2
2018-09-17 11:42:00,254.29
2018-09-17 11:47:00,254.15
2018-09-17 11:49:00,254.4
2018-09-17 11:52:00,254.39
2018-09-17 11:56:00,254.5
2018-09-17 11:57:00,254.79
2018-09-17 11:59:00,254.82
2018-09-17 12:00:00,254.56
2018-09-17 12:03:00,254.6499
2018-09-17 12:04:00,254.64
