2018-09-17 09:30:00,147.1
2018-09-17 09:35:00,147.12
2018-09-17 09:37:00,146.46
2018-09-17 09:39:00,146.42
2018-09-17 09:43:00,146.47
2018-09-17 09:44:00,146.705
2018-09-17 09:48:00,146.51
2018-09-17 09:56:00,146.54
2018-09-17 10:01:00,146.68
2018-09-17 10:05:00,146.64
2018-09-17 10:06:00,146.835
2018-09-17 10:07:00,146.88
2018-09-17 10:09:00,146.89
2018-09-17 10:13:00,146.89
2018-09-17 10:14:00,146.8
2018-09-17 10:16:00,146.919
2018-09-17 10:19:00,146.49
2018-09-17 10:21:00,146.43
2018-09-17 10:23:00,146.42
2018-09-17 10:25:00,146.34
2018-09-17 10:32:00,146.2
2018-09-17 10:34:00,146.11
2018-09-17 10:37:00,146.2
2018-09-17 10:38:00,146.2
2018-09-17 10:39:00,146.21
2018-09-17 10:41:00,146.28
2018-09-17 10:42:00,146.2
2018-09-17 10:44:00,146.2
2018-09-17 10:45:00,146.2
2018-09-17 10:46:00,146.25
2018-09-17 10:49:00,146.3
2018-09-17 10:51:00,146.32
2018-09-17 10:52:00,146.38
2018-09-17 10:53:00,146.36
2018-09-17 10:56:00,146.37
2018-09-17 10:59:00,146.32
2018-09-17 11:03:00,146.45
2018-09-17 11:05:00,146.59
2018-09-17 11:08:00,146.55
2018-09-17 11:10:00,146.62
2018-09-17 11:11:00,146.6
2018-09-17 11:14:00,146.61
2018-09-17 11:17:00,146.57
2018-09-17 11:19:00,146.6
2018-09-17 11:20:00,146.59
2018-09-17 11:23:00,146.63
2018-09-17 11:25:00,146.66
2018-09-17 11:27:00,146.85
2018-09-17 11:29:00,146.86
2018-09-17 11:30:00,146.82
2018-09-17 11:32:00,146.78
2018-09-17 11:34:00,146.78
2018-09-17 11:36:00,146.89
2018-09-17 11:40:00,146.87
2018-09-17 11:41:00,146.69
2018-09-17 11:43:00,146.61
2018-09-17 11:44:00,146.46
2018-09-17 11:46:00,146.38
2018-09-17 11:50:00,146.38
2018-09-17 11:52:00,146.46
2018-09-17 11:55:00,146.54
2018-09-17 11:57:00,146.5
2018-09-17 12:01:00,146.4
