2018-09-17 09:30:00,113.72
2018-09-17 09:31:00,113.7
2018-09-17 09:33:00,113.85
2018-09-17 09:34:00,113.787
2018-09-17 09:35:00,113.65
2018-09-17 09:36:00,113.6
2018-09-17 09:38:00,113.49
2018-09-17 09:39:00,113.56
2018-09-17 09:40:00,113.43
2018-09-17 09:42:00,113.47
2018-09-17 09:43:00,113.3
2018-09-17 09:44:00,113.44
2018-09-17 09:45:00,113.7034
2018-09-17 09:47:00,113.85
2018-09-17 09:48:00,113.83
2018-09-17 09:49:00,113.79
2018-09-17 09:50:00,113.82
2018-09-17 09:51:00,113.8
2018-09-17 09:52:00,113.77
2018-09-17 09:53:00,113.76
2018-09-17 09:54:00,113.6
2018-09-17 09:55:00,113.58
2018-09-17 09:56:00,113.67
2018-09-17 09:57:00,113.87
2018-09-17 09:58:00,113.8
2018-09-17 09:59:00,113.95
2018-09-17 10:00:00,113.88
2018-09-17 10:01:00,113.885
2018-09-17 10:02:00,113.95
2018-09-17 10:03:00,113.95
2018-09-17 10:04:00,113.95
2018-09-17 10:05:00,113.97
2018-09-17 10:06:00,113.91
2018-09-17 10:07:00,113.83
2018-09-17 10:08:00,113.89
2018-09-17 10:09:00,113.98
2018-09-17 10:10:00,113.87
2018-09-17 10:11:00,113.86
2018-09-17 10:12:00,113.87
2018-09-17 10:13:00,113.96
2018-09-17 10:14:00,113.93
2018-09-17 10:15:00,113.77
2018-09-17 10:17:00,113.83
2018-09-17 10:18:00,113.97
2018-09-17 10:19:00,113.94
2018-09-17 10:20:00,113.94
2018-09-17 10:21:00,113.88
2018-09-17 10:22:00,113.885
2018-09-17 10:23:00,113.76
2018-09-17 10:24:00,113.88
2018-09-17 10:25:00,113.92
2018-09-17 10:26:00,113.89
2018-09-17 10:27:00,113.96
2018-09-17 10:28:00,113.97
2018-09-17 10:29:00,113.95
2018-09-17 10:30:00,113.96
2018-09-17 10:31:00,113.955
2018-09-17 10:32:00,113.86
2018-09-17 10:33:00,113.94
2018-09-17 10:34:00,113.94
2018-09-17 10:35:00,113.99
2018-09-17 10:36:00,113.9
2018-09-17 10:37:00,113.77
2018-09-17 10:38:00,113.79
2018-09-17 10:39:00,113.8
2018-09-17 10:40:00,113.805
2018-09-17 10:41:00,113.74
2018-09-17 10:42:00,113.69
2018-09-17 10:43:00,113.74
2018-09-17 10:44:00,113.72
2018-09-17 10:45:00,113.76
2018-09-17 10:46:00,113.82
2018-09-17 10:47:00,113.85
2018-09-17 10:48:00,113.83
2018-09-17 10:49:00,113.77
2018-09-17 10:50:00,113.78
2018-09-17 10:51:00,113.81
2018-09-17 10:52:00,113.84
2018-09-17 10:53:00,113.81
2018-09-17 10:54:00,113.85
2018-09-17 10:55:00,113.77
2018-09-17 10:57:00,113.74
2018-09-17 10:58:00,113.745
2018-09-17 10:59:00,113.69
2018-09-17 11:00:00,113.75
2018-09-17 11:01:00,113.78
2018-09-17 11:02:00,113.76
2018-09-17 11:03:00,113.79
2018-09-17 11:04:00,113.76
2018-09-17 11:05:00,113.82
2018-09-17 11:06:00,113.82
2018-09-17 11:07:00,113.76
2018-09-17 11:08:00,113.81
2018-09-17 11:09:00,113.85
2018-09-17 11:10:00,113.82
2018-09-17 11:11:00,113.84
2018-09-17 11:12:00,113.81
2018-09-17 11:13:00,113.825
2018-09-17 11:14:00,113.8
2018-09-17 11:15:00,113.8
2018-09-17 11:16:00,113.82
2018-09-17 11:17:00,113.83
2018-09-17 11:18:00,113.83
2018-09-17 11:19:00,113.872
2018-09-17 11:21:00,113.8
2018-09-17 11:22:00,113.85
2018-09-17 11:23:00,113.89
2018-09-17 11:24:00,113.92
2018-09-17 11:25:00,113.9
2018-09-17 11:26:00,113.95
2018-09-17 11:27:00,113.97
2018-09-17 11:28:00,113.96
2018-09-17 11:29:00,113.915
2018-09-17 11:30:00,113.93
2018-09-17 11:31:00,113.9826
2018-09-17 11:32:00,113.86
2018-09-17 11:33:00,113.8725
2018-09-17 11:34:00,113.86
2018-09-17 11:35:00,113.8
2018-09-17 11:36:00,113.82
2018-09-17 11:37:00,113.84
2018-09-17 11:38:00,113.81
2018-09-17 11:39:00,113.79
2018-09-17 11:40:00,113.77
2018-09-17 11:41:00,113.78
2018-09-17 11:42:00,113.74
2018-09-17 11:43:00,113.76
2018-09-17 11:44:00,113.74
