2018-09-17 09:30:00,144.93
2018-09-17 09:31:00,145.3
2018-09-17 09:32:00,145.67
2018-09-17 09:33:00,145.44
2018-09-17 09:34:00,145.86
2018-09-17 09:35:00,145.928
2018-09-17 09:36:00,145.89
2018-09-17 09:37:00,145.56
2018-09-17 09:38:00,145.89
2018-09-17 09:39:00,145.72
2018-09-17 09:40:00,145.75
2018-09-17 09:41:00,145.905
2018-09-17 09:42:00,145.8
2018-09-17 09:43:00,145.92
2018-09-17 09:44:00,145.89
2018-09-17 09:45:00,146.24
2018-09-17 09:46:00,146.46
2018-09-17 09:47:00,146.59
2018-09-17 09:48:00,146.43
2018-09-17 09:49:00,146.37
2018-09-17 09:50:00,146.38
2018-09-17 09:51:00,146.45
2018-09-17 09:52:00,146.7
2018-09-17 09:53:00,146.61
2018-09-17 09:54:00,146.57
2018-09-17 09:55:00,146.39
2018-09-17 09:56:00,146.47
2018-09-17 09:57:00,146.509
2018-09-17 09:58:00,146.39
2018-09-17 09:59:00,146.5157
2018-09-17 10:00:00,146.5562
2018-09-17 10:01:00,146.5473
2018-09-17 10:02:00,146.58
2018-09-17 10:03:00,146.349
2018-09-17 10:04:00,146.4429
2018-09-17 10:05:00,146.45
2018-09-17 10:06:00,146.23
2018-09-17 10:07:00,146.2
2018-09-17 10:08:00,146.4037
2018-09-17 10:09:00,146.52
2018-09-17 10:10:00,146.71
2018-09-17 10:11:00,146.6
2018-09-17 10:12:00,146.66
2018-09-17 10:13:00,146.71
2018-09-17 10:14:00,146.81
2018-09-17 10:15:00,146.6
2018-09-17 10:16:00,146.4812
2018-09-17 10:17:00,146.5
2018-09-17 10:18:00,146.47
2018-09-17 10:19:00,146.5
2018-09-17 10:20:00,146.46
2018-09-17 10:21:00,146.64
2018-09-17 10:22:00,146.615
2018-09-17 10:23:00,146.61
2018-09-17 10:24:00,146.65
2018-09-17 10:25:00,146.85
2018-09-17 10:26:00,146.535
2018-09-17 10:27:00,146.67
2018-09-17 10:28:00,146.62
2018-09-17 10:29:00,146.82
2018-09-17 10:30:00,146.8
2018-09-17 10:31:00,146.8
2018-09-17 10:32:00,146.72
2018-09-17 10:33:00,146.6799
2018-09-17 10:34:00,146.7252
2018-09-17 10:35:00,146.71
2018-09-17 10:36:00,146.86
2018-09-17 10:37:00,146.83
2018-09-17 10:38:00,146.86
2018-09-17 10:39:00,146.9271
2018-09-17 10:40:00,146.85
2018-09-17 10:41:00,146.89
2018-09-17 10:42:00,146.89
2018-09-17 10:43:00,146.91
2018-09-17 10:44:00,147.01
2018-09-17 10:45:00,146.97
2018-09-17 10:46:00,147.09
2018-09-17 10:47:00,147.1891
2018-09-17 10:48:00,147.2
2018-09-17 10:49:00,147.001
2018-09-17 10:50:00,147.16
2018-09-17 10:51:00,147.09
2018-09-17 10:52:00,147.05
2018-09-17 10:53:00,146.95
2018-09-17 10:54:00,147.0438
2018-09-17 10:55:00,146.95
2018-09-17 10:56:00,146.9671
2018-09-17 10:57:00,146.86
2018-09-17 10:58:00,146.69
2018-09-17 10:59:00,146.49
2018-09-17 11:00:00,146.47
2018-09-17 11:01:00,146.5
2018-09-17 11:02:00,146.55
2018-09-17 11:03:00,146.61
2018-09-17 11:04:00,146.59
2018-09-17 11:05:00,146.78
2018-09-17 11:06:00,146.73
2018-09-17 11:07:00,146.6
2018-09-17 11:08:00,146.83
2018-09-17 11:09:00,147.0
2018-09-17 11:10:00,147.09
2018-09-17 11:11:00,147.21
2018-09-17 11:12:00,147.15
2018-09-17 11:13:00,147.099
2018-09-17 11:14:00,147.2
2018-09-17 11:15:00,147.15
2018-09-17 11:16:00,147.03
2018-09-17 11:17:00,147.05
2018-09-17 11:18:00,147.07
2018-09-17 11:19:00,147.25
2018-09-17 11:20:00,147.1335
2018-09-17 11:21:00,147.13
2018-09-17 11:22:00,147.19
2018-09-17 11:23:00,147.4
2018-09-17 11:24:00,147.57
2018-09-17 11:25:00,147.5838
2018-09-17 11:26:00,147.64
2018-09-17 11:27:00,147.77
2018-09-17 11:28:00,147.8
2018-09-17 11:29:00,147.95
2018-09-17 11:30:00,148.0
2018-09-17 11:31:00,147.985
2018-09-17 11:32:00,147.62
2018-09-17 11:33:00,147.57
2018-09-17 11:34:00,147.69
2018-09-17 11:35:00,147.72
2018-09-17 11:36:00,147.76
2018-09-17 11:37:00,147.69
2018-09-17 11:38:00,147.87
2018-09-17 11:39:00,147.63
2018-09-17 11:40:00,147.66
2018-09-17 11:41:00,147.71
2018-09-17 11:42:00,147.8
2018-09-17 11:43:00,147.87
2018-09-17 11:44:00,147.86
2018-09-17 11:45:00,147.8
2018-09-17 11:46:00,147.73
2018-09-17 11:47:00,147.6629
2018-09-17 11:48:00,147.56
2018-09-17 11:49:00,147.69
2018-09-17 11:50:00,147.58
2018-09-17 11:51:00,147.44
2018-09-17 11:52:00,147.44
2018-09-17 11:53:00,147.4886
2018-09-17 11:54:00,147.38
2018-09-17 11:55:00,147.4
2018-09-17 11:56:00,147.53
2018-09-17 11:57:00,147.5
2018-09-17 11:58:00,147.48
2018-09-17 11:59:00,147.42
2018-09-17 12:00:00,147.42
2018-09-17 12:01:00,147.37
2018-09-17 12:02:00,147.41
2018-09-17 12:03:00,147.35
2018-09-17 12:04:00,147.34
2018-09-17 12:05:00,147.265
2018-09-17 12:06:00,147.24
2018-09-17 12:07:00,147.295
2018-09-17 12:08:00,147.25
2018-09-17 12:09:00,147.19
2018-09-17 12:10:00,147.23
2018-09-17 12:11:00,147.15
2018-09-17 12:12:00,147.12
2018-09-17 12:13:00,147.185
2018-09-17 12:14:00,147.11
2018-09-17 12:15:00,147.07
2018-09-17 12:16:00,146.95
2018-09-17 12:17:00,146.96
2018-09-17 12:18:00,146.98
2018-09-17 12:19:00,146.99
2018-09-17 12:20:00,146.85
2018-09-17 12:21:00,146.72
2018-09-17 12:22:00,146.78
2018-09-17 12:23:00,146.7
2018-09-17 12:24:00,146.86
2018-09-17 12:25:00,146.88
2018-09-17 12:26:00,146.8718
2018-09-17 12:27:00,146.75
2018-09-17 12:28:00,146.78
2018-09-17 12:29:00,146.67
2018-09-17 12:30:00,146.67
2018-09-17 12:31:00,146.66
2018-09-17 12:32:00,146.61
2018-09-17 12:33:00,146.74
2018-09-17 12:34:00,146.76
2018-09-17 12:35:00,146.82
2018-09-17 12:36:00,146.92
2018-09-17 12:37:00,147.006
2018-09-17 12:38:00,146.98
2018-09-17 12:39:00,146.99
2018-09-17 12:40:00,147.055
2018-09-17 12:41:00,147.07
2018-09-17 12:42:00,147.01
2018-09-17 12:43:00,147.01
2018-09-17 12:44:00,147.04
2018-09-17 12:45:00,147.06
2018-09-17 12:46:00,147.06
2018-09-17 12:47:00,147.02
2018-09-17 12:48:00,147.02
2018-09-17 12:49:00,147.03
2018-09-17 12:50:00,147.18
2018-09-17 12:51:00,147.16
2018-09-17 12:52:00,147.04
2018-09-17 12:53:00,146.93
2018-09-17 12:54:00,146.81
2018-09-17 12:55:00,146.72
2018-09-17 12:56:00,146.4797
2018-09-17 12:57:00,146.495
2018-09-17 12:58:00,146.63
2018-09-17 12:59:00,146.71
2018-09-17 13:00:00,146.76
2018-09-17 13:01:00,146.78
2018-09-17 13:02:00,146.68
2018-09-17 13:03:00,146.69
2018-09-17 13:04:00,146.66
2018-09-17 13:05:00,146.74
2018-09-17 13:06:00,146.7263
2018-09-17 13:07:00,146.74
2018-09-17 13:08:00,146.74
2018-09-17 13:09:00,146.76
2018-09-17 13:10:00,146.73
