2018-09-17 09:32:00,112.475
2018-09-17 09:33:00,112.18
2018-09-17 09:36:00,112.04
2018-09-17 09:37:00,112.27
2018-09-17 09:38:00,112.12
2018-09-17 09:39:00,112.12
2018-09-17 09:41:00,112.27
2018-09-17 09:42:00,112.31
2018-09-17 09:43:00,112.4
2018-09-17 09:46:00,112.25
2018-09-17 09:47:00,112.15
2018-09-17 09:49:00,112.36
2018-09-17 09:50:00,112.319
2018-09-17 09:53:00,112.28
2018-09-17 09:57:00,112.37
2018-09-17 09:58:00,112.32
2018-09-17 09:59:00,112.29
2018-09-17 10:00:00,112.41
2018-09-17 10:01:00,112.52
2018-09-17 10:03:00,112.62
2018-09-17 10:05:00,112.6
2018-09-17 10:06:00,112.74
2018-09-17 10:08:00,112.62
2018-09-17 10:09:00,112.59
2018-09-17 10:10:00,112.58
2018-09-17 10:11:00,112.65
2018-09-17 10:12:00,112.6
2018-09-17 10:14:00,112.54
2018-09-17 10:15:00,112.5
2018-09-17 10:17:00,112.5
2018-09-17 10:18:00,112.43
2018-09-17 10:20:00,112.39
2018-09-17 10:21:00,112.38
2018-09-17 10:23:00,112.26
2018-09-17 10:24:00,112.25
2018-09-17 10:25:00,112.25
2018-09-17 10:26:00,112.265
2018-09-17 10:27:00,112.24
2018-09-17 10:28:00,112.2
2018-09-17 10:29:00,112.15
2018-09-17 10:30:00,112.25
2018-09-17 10:31:00,112.17
2018-09-17 10:32:00,112.13
2018-09-17 10:35:00,112.075
2018-09-17 10:37:00,112.05
2018-09-17 10:39:00,112.08
2018-09-17 10:40:00,112.0
2018-09-17 10:41:00,112.06
2018-09-17 10:42:00,112.16
2018-09-17 10:44:00,112.112
2018-09-17 10:45:00,112.18
2018-09-17 10:46:00,112.1
2018-09-17 10:47:00,112.03
2018-09-17 10:48:00,112.07
2018-09-17 10:49:00,112.1
2018-09-17 10:51:00,112.085
2018-09-17 10:52:00,112.07
2018-09-17 10:54:00,111.95
2018-09-17 10:56:00,111.89
2018-09-17 10:57:00,111.9
2018-09-17 10:58:00,111.87
2018-09-17 10:59:00,111.95
2018-09-17 11:00:00,111.94
2018-09-17 11:01:00,111.79
2018-09-17 11:02:00,111.78
2018-09-17 11:03:00,111.81
2018-09-17 11:04:00,111.835
2018-09-17 11:05:00,111.83
2018-09-17 11:06:00,111.82
2018-09-17 11:08:00,111.85
2018-09-17 11:09:00,111.775
2018-09-17 11:10:00,111.78
2018-09-17 11:11:00,111.78
2018-09-17 11:12:00,111.82
2018-09-17 11:13:00,111.87
2018-09-17 11:14:00,111.88
2018-09-17 11:15:00,111.81
2018-09-17 11:16:00,111.795
2018-09-17 11:17:00,111.785
2018-09-17 11:18:00,111.86
2018-09-17 11:19:00,111.89
2018-09-17 11:21:00,111.93
2018-09-17 11:23:00,111.9535
2018-09-17 11:24:00,111.92
2018-09-17 11:25:00,111.95
2018-09-17 11:26:00,111.91
2018-09-17 11:28:00,111.92
2018-09-17 11:29:00,112.0
2018-09-17 11:30:00,111.97
2018-09-17 11:32:00,112.03
2018-09-17 11:33:00,112.0832
2018-09-17 11:35:00,112.05
2018-09-17 11:36:00,112.08
2018-09-17 11:37:00,112.0
2018-09-17 11:38:00,112.08
2018-09-17 11:40:00,112.05
2018-09-17 11:42:00,112.07
2018-09-17 11:43:00,112.06
2018-09-17 11:44:00,112.03
2018-09-17 11:45:00,112.02
2018-09-17 11:46:00,112.06
2018-09-17 11:47:00,112.08
2018-09-17 11:48:00,112.12
2018-09-17 11:49:00,112.14
2018-09-17 11:50:00,112.1
2018-09-17 11:51:00,112.1
2018-09-17 11:52:00,112.08
2018-09-17 11:53:00,112.11
2018-09-17 11:54:00,112.12
2018-09-17 11:55:00,112.12
2018-09-17 11:56:00,112.06
2018-09-17 11:57:00,112.04
2018-09-17 11:58:00,112.01
2018-09-17 11:59:00,112.0
2018-09-17 12:00:00,111.92
2018-09-17 12:01:00,111.9
2018-09-17 12:02:00,111.99
2018-09-17 12:03:00,111.98
2018-09-17 12:04:00,111.98
2018-09-17 12:05:00,111.98
2018-09-17 12:06:00,111.95
2018-09-17 12:07:00,111.9334
2018-09-17 12:08:00,111.93
2018-09-17 12:09:00,111.94
2018-09-17 12:10:00,111.88
2018-09-17 12:11:00,111.86
2018-09-17 12:12:00,111.87
2018-09-17 12:13:00,111.87
2018-09-17 12:14:00,111.88
2018-09-17 12:15:00,111.87
2018-09-17 12:16:00,111.87
2018-09-17 12:17:00,111.88
2018-09-17 12:19:00,111.86
2018-09-17 12:20:00,111.86
2018-09-17 12:21:00,111.86
2018-09-17 12:22:00,111.88
2018-09-17 12:23:00,111.87
2018-09-17 12:24:00,111.895
2018-09-17 12:25:00,111.92
2018-09-17 12:26:00,111.91
2018-09-17 12:27:00,111.89
2018-09-17 12:28:00,111.96
2018-09-17 12:29:00,111.97
2018-09-17 12:30:00,112.0
2018-09-17 12:31:00,111.92
2018-09-17 12:32:00,111.9
2018-09-17 12:33:00,111.89
2018-09-17 12:34:00,111.86
2018-09-17 12:35:00,111.85
2018-09-17 12:36:00,111.76
2018-09-17 12:37:00,111.77
2018-09-17 12:38:00,111.7661
2018-09-17 12:39:00,111.74
2018-09-17 12:40:00,111.76
2018-09-17 12:41:00,111.75
2018-09-17 12:42:00,111.78
2018-09-17 12:43:00,111.78
2018-09-17 12:44:00,111.74
2018-09-17 12:45:00,111.75
2018-09-17 12:46:00,111.74
2018-09-17 12:47:00,111.74
2018-09-17 12:48:00,111.73
2018-09-17 12:49:00,111.67
2018-09-17 12:51:00,111.59
2018-09-17 12:52:00,111.69
2018-09-17 12:53:00,111.64
2018-09-17 12:54:00,111.65
2018-09-17 12:55:00,111.67
2018-09-17 12:56:00,111.72
2018-09-17 12:57:00,111.72
2018-09-17 12:59:00,111.7
2018-09-17 13:00:00,111.7
2018-09-17 13:01:00,111.69
2018-09-17 13:02:00,111.75
2018-09-17 13:03:00,111.75
2018-09-17 13:04:00,111.8
2018-09-17 13:05:00,111.79
2018-09-17 13:06:00,111.81
2018-09-17 13:07:00,111.79
2018-09-17 13:08:00,111.81
2018-09-17 13:09:00,111.8
2018-09-17 13:10:00,111.78
2018-09-17 13:11:00,111.77
2018-09-17 13:12:00,111.78
2018-09-17 13:13:00,111.83
2018-09-17 13:14:00,111.83
2018-09-17 13:15:00,111.81
2018-09-17 13:16:00,111.8
2018-09-17 13:18:00,111.75
2018-09-17 13:19:00,111.75
2018-09-17 13:20:00,111.75
2018-09-17 13:21:00,111.74
2018-09-17 13:22:00,111.77
2018-09-17 13:23:00,111.77
2018-09-17 13:24:00,111.78
2018-09-17 13:25:00,111.79
2018-09-17 13:27:00,111.8
2018-09-17 13:29:00,111.83
2018-09-17 13:30:00,111.84
2018-09-17 13:31:00,111.85
2018-09-17 13:32:00,111.89
2018-09-17 13:33:00,111.83
2018-09-17 13:34:00,111.85
2018-09-17 13:35:00,111.89
2018-09-17 13:36:00,111.91
2018-09-17 13:37:00,111.87
2018-09-17 13:38:00,111.831
2018-09-17 13:39:00,111.85
2018-09-17 13:40:00,111.86
2018-09-17 13:42:00,111.87
2018-09-17 13:43:00,111.87
2018-09-17 13:44:00,111.87
2018-09-17 13:45:00,111.83
2018-09-17 13:46:00,111.86
2018-09-17 13:48:00,111.88
2018-09-17 13:49:00,111.91
2018-09-17 13:50:00,111.92
2018-09-17 13:52:00,111.91
2018-09-17 13:53:00,111.87
2018-09-17 13:54:00,111.83
2018-09-17 13:55:00,111.76
2018-09-17 13:56:00,111.71
2018-09-17 13:57:00,111.72
2018-09-17 13:58:00,111.76
2018-09-17 13:59:00,111.73
2018-09-17 14:00:00,111.76
2018-09-17 14:01:00,111.78
2018-09-17 14:03:00,111.8
2018-09-17 14:04:00,111.83
2018-09-17 14:05:00,111.82
2018-09-17 14:06:00,111.8
2018-09-17 14:07:00,111.81
2018-09-17 14:08:00,111.81
2018-09-17 14:09:00,111.79
2018-09-17 14:10:00,111.8
2018-09-17 14:11:00,111.81
2018-09-17 14:13:00,111.84
2018-09-17 14:14:00,111.83
2018-09-17 14:15:00,111.85
2018-09-17 14:16:00,111.84
2018-09-17 14:17:00,111.82
2018-09-17 14:18:00,111.74
2018-09-17 14:19:00,111.77
2018-09-17 14:20:00,111.73
2018-09-17 14:21:00,111.71
2018-09-17 14:22:00,111.72
2018-09-17 14:23:00,111.68
2018-09-17 14:24:00,111.71
2018-09-17 14:25:00,111.72
2018-09-17 14:26:00,111.71
2018-09-17 14:27:00,111.75
2018-09-17 14:28:00,111.73
2018-09-17 14:30:00,111.74
2018-09-17 14:32:00,111.715
2018-09-17 14:33:00,111.71
2018-09-17 14:34:00,111.69
2018-09-17 14:35:00,111.66
2018-09-17 14:36:00,111.6895
2018-09-17 14:37:00,111.69
2018-09-17 14:38:00,111.67
2018-09-17 14:40:00,111.64
2018-09-17 14:41:00,111.66
2018-09-17 14:42:00,111.63
2018-09-17 14:43:00,111.66
2018-09-17 14:44:00,111.68
2018-09-17 14:45:00,111.71
2018-09-17 14:46:00,111.72
2018-09-17 14:47:00,111.73
2018-09-17 14:48:00,111.77
2018-09-17 14:49:00,111.76
2018-09-17 14:50:00,111.79
2018-09-17 14:51:00,111.84
2018-09-17 14:52:00,111.83
2018-09-17 14:53:00,111.81
2018-09-17 14:54:00,111.83
2018-09-17 14:55:00,111.85
2018-09-17 14:56:00,111.88
2018-09-17 14:57:00,111.88
2018-09-17 14:58:00,111.92
2018-09-17 14:59:00,111.97
2018-09-17 15:00:00,111.94
2018-09-17 15:01:00,111.9386
2018-09-17 15:02:00,111.96
2018-09-17 15:03:00,111.95
2018-09-17 15:04:00,111.97
2018-09-17 15:05:00,111.99
2018-09-17 15:06:00,111.985
2018-09-17 15:07:00,112.0
2018-09-17 15:08:00,112.03
2018-09-17 15:09:00,112.02
2018-09-17 15:10:00,112.01
2018-09-17 15:11:00,112.06
2018-09-17 15:12:00,112.06
2018-09-17 15:14:00,112.05
2018-09-17 15:15:00,112.06
2018-09-17 15:16:00,112.06
2018-09-17 15:17:00,112.06
2018-09-17 15:18:00,112.08
2018-09-17 15:19:00,112.07
2018-09-17 15:20:00,112.0693
2018-09-17 15:21:00,112.08
2018-09-17 15:22:00,112.11
2018-09-17 15:23:00,112.13
2018-09-17 15:24:00,112.18
2018-09-17 15:25:00,112.17
2018-09-17 15:26:00,112.17
2018-09-17 15:27:00,112.1941
2018-09-17 15:28:00,112.17
2018-09-17 15:29:00,112.18
2018-09-17 15:30:00,112.175
2018-09-17 15:31:00,112.13
2018-09-17 15:32:00,112.14
2018-09-17 15:33:00,112.155
2018-09-17 15:34:00,112.16
2018-09-17 15:35:00,112.18
2018-09-17 15:36:00,112.22
2018-09-17 15:37:00,112.235
2018-09-17 15:38:00,112.26
2018-09-17 15:39:00,112.28
2018-09-17 15:40:00,112.28
2018-09-17 15:41:00,112.32
2018-09-17 15:42:00,112.33
2018-09-17 15:43:00,112.35
2018-09-17 15:44:00,112.34
2018-09-17 15:45:00,112.34
2018-09-17 15:46:00,112.35
2018-09-17 15:47:00,112.29
2018-09-17 15:48:00,112.25
2018-09-17 15:49:00,112.28
2018-09-17 15:50:00,112.25
2018-09-17 15:51:00,112.26
2018-09-17 15:52:00,112.265
2018-09-17 15:53:00,112.27
2018-09-17 15:54:00,112.27
2018-09-17 15:55:00,112.24
2018-09-17 15:56:00,112.25
2018-09-17 15:57:00,112.25
2018-09-17 15:58:00,112.26
2018-09-17 15:59:00,112.34
2018-09-18 09:31:00,112.66
2018-09-18 09:33:00,112.39
2018-09-18 09:36:00,112.24
2018-09-18 09:38:00,112.22
2018-09-18 09:39:00,112.23
2018-09-18 09:40:00,112.33
2018-09-18 09:42:00,112.14
2018-09-18 09:44:00,112.1
2018-09-18 09:45:00,112.08
2018-09-18 09:46:00,112.1001
2018-09-18 09:48:00,112.02
2018-09-18 09:50:00,111.99
2018-09-18 09:51:00,111.971
2018-09-18 09:52:00,111.98
2018-09-18 09:54:00,112.0
2018-09-18 09:56:00,112.06
2018-09-18 09:57:00,112.04
2018-09-18 09:58:00,112.005
2018-09-18 10:00:00,112.1
2018-09-18 10:01:00,112.21
2018-09-18 10:02:00,112.03
2018-09-18 10:03:00,112.01
2018-09-18 10:04:00,112.03
2018-09-18 10:06:00,111.97
2018-09-18 10:07:00,112.0
2018-09-18 10:08:00,111.95
2018-09-18 10:11:00,111.79
2018-09-18 10:13:00,111.71
2018-09-18 10:14:00,111.7
2018-09-18 10:15:00,111.58
2018-09-18 10:16:00,111.55
2018-09-18 10:17:00,111.6
2018-09-18 10:18:00,111.65
2018-09-18 10:19:00,111.576
2018-09-18 10:21:00,111.49
2018-09-18 10:23:00,111.69
2018-09-18 10:24:00,111.62
2018-09-18 10:26:00,111.7
2018-09-18 10:27:00,111.84
2018-09-18 10:28:00,111.81
2018-09-18 10:29:00,111.87
2018-09-18 10:31:00,111.9
2018-09-18 10:32:00,111.845
2018-09-18 10:33:00,111.88
2018-09-18 10:35:00,111.88
2018-09-18 10:37:00,111.89
2018-09-18 10:38:00,112.03
2018-09-18 10:39:00,111.96
2018-09-18 10:41:00,111.93
2018-09-18 10:42:00,111.91
2018-09-18 10:45:00,111.86
2018-09-18 10:46:00,111.81
2018-09-18 10:47:00,111.9
2018-09-18 10:48:00,111.96
2018-09-18 10:49:00,111.96
2018-09-18 10:50:00,111.96
2018-09-18 10:51:00,112.0
2018-09-18 10:52:00,111.995
2018-09-18 10:53:00,111.95
2018-09-18 10:54:00,112.07
2018-09-18 10:55:00,112.02
2018-09-18 10:57:00,112.01
2018-09-18 10:58:00,111.95
2018-09-18 10:59:00,111.97
2018-09-18 11:00:00,111.92
2018-09-18 11:02:00,111.88
2018-09-18 11:03:00,111.97
2018-09-18 11:04:00,111.98
2018-09-18 11:06:00,112.07
2018-09-18 11:07:00,112.05
2018-09-18 11:10:00,112.11
2018-09-18 11:11:00,112.1
2018-09-18 11:14:00,112.05
2018-09-18 11:16:00,112.05
2018-09-18 11:17:00,112.09
2018-09-18 11:18:00,112.1
2018-09-18 11:21:00,112.07
2018-09-18 11:22:00,112.04
2018-09-18 11:24:00,111.99
2018-09-18 11:26:00,112.0
2018-09-18 11:27:00,112.0
2018-09-18 11:28:00,112.02
2018-09-18 11:29:00,111.97
2018-09-18 11:30:00,112.05
2018-09-18 11:32:00,112.01
2018-09-18 11:34:00,111.95
2018-09-18 11:35:00,111.94
2018-09-18 11:36:00,112.0
2018-09-18 11:37:00,112.0
2018-09-18 11:38:00,112.04
2018-09-18 11:39:00,112.01
2018-09-18 11:40:00,112.0
2018-09-18 11:41:00,112.02
2018-09-18 11:42:00,112.0
2018-09-18 11:43:00,112.05
2018-09-18 11:44:00,112.02
2018-09-18 11:45:00,112.0
2018-09-18 11:46:00,112.0
2018-09-18 11:47:00,112.0
2018-09-18 11:48:00,112.03
2018-09-18 11:49:00,112.0
2018-09-18 11:50:00,112.0
2018-09-18 11:51:00,112.0
2018-09-18 11:52:00,112.0
2018-09-18 11:53:00,111.995
2018-09-18 11:54:00,112.01
2018-09-18 11:55:00,111.95
2018-09-18 11:56:00,112.0
2018-09-18 11:57:00,112.02
2018-09-18 11:58:00,112.06
2018-09-18 11:59:00,112.05
2018-09-18 12:00:00,112.035
2018-09-18 12:01:00,112.02
2018-09-18 12:02:00,112.07
2018-09-18 12:03:00,112.09
2018-09-18 12:05:00,112.1
2018-09-18 12:06:00,112.09
2018-09-18 12:07:00,112.11
2018-09-18 12:09:00,112.08
2018-09-18 12:10:00,112.11
2018-09-18 12:12:00,112.12
2018-09-18 12:13:00,112.13
2018-09-18 12:16:00,112.13
2018-09-18 12:17:00,112.14
2018-09-18 12:19:00,112.11
2018-09-18 12:20:00,112.09
2018-09-18 12:21:00,112.09
2018-09-18 12:22:00,112.07
2018-09-18 12:23:00,112.09
2018-09-18 12:24:00,112.11
2018-09-18 12:25:00,112.14
2018-09-18 12:26:00,112.13
2018-09-18 12:28:00,112.1
2018-09-18 12:29:00,112.14
2018-09-18 12:30:00,112.12
2018-09-18 12:31:00,112.145
2018-09-18 12:32:00,112.1301
2018-09-18 12:33:00,112.09
2018-09-18 12:34:00,112.11
2018-09-18 12:36:00,112.09
2018-09-18 12:37:00,112.04
2018-09-18 12:39:00,112.03
2018-09-18 12:41:00,112.06
2018-09-18 12:42:00,112.07
2018-09-18 12:43:00,112.07
2018-09-18 12:44:00,112.085
2018-09-18 12:45:00,112.07
2018-09-18 12:46:00,112.06
2018-09-18 12:47:00,112.1
2018-09-18 12:48:00,112.13
