2018-09-17 09:30:00,207.95
2018-09-17 09:31:00,207.49
2018-09-17 09:32:00,207.88
2018-09-17 09:33:00,208.22
2018-09-17 09:34:00,208.37
2018-09-17 09:35:00,208.19
2018-09-17 09:36:00,208.58
2018-09-17 09:37:00,208.385
2018-09-17 09:38:00,208.72
2018-09-17 09:39:00,208.69
2018-09-17 09:40:00,208.25
2018-09-17 09:41:00,208.0
2018-09-17 09:42:00,207.74
2018-09-17 09:43:00,207.86
2018-09-17 09:44:00,207.86
2018-09-17 09:45:00,208.09
2018-09-17 09:46:00,207.94
2018-09-17 09:47:00,208.11
2018-09-17 09:48:00,207.99
2018-09-17 09:49:00,207.97
2018-09-17 09:51:00,208.5
2018-09-17 09:52:00,208.66
2018-09-17 09:53:00,208.71
2018-09-17 09:54:00,208.35
2018-09-17 09:55:00,208.44
2018-09-17 09:56:00,208.35
2018-09-17 09:57:00,208.22
2018-09-17 09:58:00,208.02
2018-09-17 09:59:00,208.11
2018-09-17 10:00:00,208.47
2018-09-17 10:01:00,208.64
2018-09-17 10:02:00,208.7
2018-09-17 10:03:00,208.665
2018-09-17 10:04:00,208.55
2018-09-17 10:05:00,208.74
2018-09-17 10:06:00,208.6788
2018-09-17 10:07:00,208.705
2018-09-17 10:08:00,208.6766
2018-09-17 10:09:00,208.7
2018-09-17 10:10:00,208.82
2018-09-17 10:11:00,208.71
2018-09-17 10:12:00,208.76
2018-09-17 10:13:00,208.81
2018-09-17 10:14:00,208.98
2018-09-17 10:15:00,209.11
2018-09-17 10:16:00,209.2
2018-09-17 10:17:00,209.26
2018-09-17 10:18:00,209.21
2018-09-17 10:19:00,209.0
2018-09-17 10:20:00,209.07
2018-09-17 10:21:00,208.97
2018-09-17 10:22:00,208.94
2018-09-17 10:24:00,208.88
2018-09-17 10:25:00,209.07
2018-09-17 10:26:00,209.23
2018-09-17 10:27:00,209.285
2018-09-17 10:28:00,209.41
2018-09-17 10:29:00,209.48
2018-09-17 10:30:00,209.48
2018-09-17 10:31:00,209.61
2018-09-17 10:32:00,209.49
2018-09-17 10:33:00,209.56
2018-09-17 10:34:00,209.53
2018-09-17 10:35:00,209.51
2018-09-17 10:36:00,209.56
2018-09-17 10:37:00,209.61
2018-09-17 10:38:00,209.84
2018-09-17 10:39:00,209.8
2018-09-17 10:40:00,209.87
2018-09-17 10:41:00,209.83
2018-09-17 10:42:00,209.81
2018-09-17 10:43:00,209.89
