2018-09-17 09:30:00,102.15
2018-09-17 09:33:00,102.045
2018-09-17 09:35:00,102.02
2018-09-17 09:36:00,102.03
2018-09-17 09:37:00,102.16
2018-09-17 09:38:00,102.13
2018-09-17 09:39:00,102.1
2018-09-17 09:40:00,102.13
2018-09-17 09:42:00,102.15
2018-09-17 09:43:00,102.17
2018-09-17 09:44:00,102.385
2018-09-17 09:46:00,102.24
2018-09-17 09:47:00,102.17
2018-09-17 09:50:00,102.4
2018-09-17 09:51:00,102.36
2018-09-17 09:52:00,102.34
2018-09-17 09:54:00,102.28
2018-09-17 09:55:00,102.295
2018-09-17 09:56:00,102.5
2018-09-17 09:57:00,102.38
2018-09-17 09:59:00,102.55
2018-09-17 10:00:00,102.48
2018-09-17 10:01:00,102.59
2018-09-17 10:03:00,102.505
2018-09-17 10:05:00,102.64
2018-09-17 10:06:00,102.72
2018-09-17 10:07:00,102.72
2018-09-17 10:08:00,102.71
2018-09-17 10:09:00,102.74
2018-09-17 10:10:00,102.735
2018-09-17 10:11:00,102.79
2018-09-17 10:12:00,102.91
2018-09-17 10:14:00,102.87
2018-09-17 10:16:00,103.14
2018-09-17 10:17:00,103.1
2018-09-17 10:19:00,102.95
2018-09-17 10:20:00,102.88
2018-09-17 10:21:00,102.79
2018-09-17 10:22:00,102.76
2018-09-17 10:23:00,102.76
2018-09-17 10:24:00,102.8
2018-09-17 10:25:00,102.71
2018-09-17 10:27:00,102.83
2018-09-17 10:28:00,102.82
2018-09-17 10:29:00,102.855
2018-09-17 10:30:00,102.82
2018-09-17 10:33:00,102.87
2018-09-17 10:34:00,102.86
2018-09-17 10:35:00,102.82
2018-09-17 10:36:00,102.8045
2018-09-17 10:38:00,102.75
2018-09-17 10:40:00,102.8
2018-09-17 10:41:00,102.765
2018-09-17 10:43:00,102.79
2018-09-17 10:44:00,102.73
2018-09-17 10:45:00,102.78
2018-09-17 10:46:00,102.76
2018-09-17 10:48:00,102.61
2018-09-17 10:49:00,102.52
2018-09-17 10:51:00,102.51
2018-09-17 10:52:00,102.53
2018-09-17 10:55:00,102.42
2018-09-17 10:56:00,102.44
2018-09-17 10:59:00,102.57
2018-09-17 11:01:00,102.58
2018-09-17 11:03:00,102.61
2018-09-17 11:05:00,102.61
2018-09-17 11:07:00,102.615
2018-09-17 11:09:00,102.57
2018-09-17 11:10:00,102.63
2018-09-17 11:12:00,102.64
2018-09-17 11:13:00,102.66
2018-09-17 11:15:00,102.645
2018-09-17 11:16:00,102.6
2018-09-17 11:17:00,102.56
2018-09-17 11:18:00,102.61
2018-09-17 11:19:00,102.61
2018-09-17 11:22:00,102.56
2018-09-17 11:23:00,102.6
2018-09-17 11:24:00,102.665
2018-09-17 11:25:00,102.66
2018-09-17 11:27:00,102.58
2018-09-17 11:28:00,102.66
2018-09-17 11:29:00,102.67
2018-09-17 11:32:00,102.705
2018-09-17 11:33:00,102.76
2018-09-17 11:34:00,102.905
2018-09-17 11:35:00,102.915
2018-09-17 11:36:00,102.9326
2018-09-17 11:38:00,102.86
2018-09-17 11:42:00,102.87
2018-09-17 11:44:00,102.83
2018-09-17 11:46:00,102.86
2018-09-17 11:48:00,102.91
2018-09-17 11:49:00,102.93
2018-09-17 11:50:00,102.94
2018-09-17 11:52:00,102.88
2018-09-17 11:56:00,102.9
2018-09-17 11:57:00,102.88
2018-09-17 11:59:00,102.84
2018-09-17 12:00:00,102.79
2018-09-17 12:01:00,102.83
2018-09-17 12:03:00,102.95
2018-09-17 12:04:00,102.94
2018-09-17 12:05:00,102.93
2018-09-17 12:07:00,102.935
2018-09-17 12:09:00,103.0
2018-09-17 12:10:00,102.9
2018-09-17 12:12:00,102.96
2018-09-17 12:14:00,103.09
2018-09-17 12:15:00,103.06
2018-09-17 12:18:00,103.08
2018-09-17 12:23:00,103.04
2018-09-17 12:24:00,103.11
2018-09-17 12:25:00,103.135
2018-09-17 12:26:00,103.12
2018-09-17 12:27:00,103.14
2018-09-17 12:28:00,103.13
2018-09-17 12:29:00,103.24
2018-09-17 12:30:00,103.25
2018-09-17 12:32:00,103.29
2018-09-17 12:33:00,103.29
2018-09-17 12:34:00,103.32
2018-09-17 12:35:00,103.33
2018-09-17 12:36:00,103.32
2018-09-17 12:38:00,103.23
2018-09-17 12:40:00,103.26
2018-09-17 12:42:00,103.28
2018-09-17 12:43:00,103.25
2018-09-17 12:44:00,103.29
2018-09-17 12:46:00,103.32
2018-09-17 12:49:00,103.255
2018-09-17 12:50:00,103.23
2018-09-17 12:51:00,103.28
2018-09-17 12:52:00,103.3
2018-09-17 12:54:00,103.35
2018-09-17 12:55:00,103.38
