2018-09-17 09:30:00,130.21
2018-09-17 09:31:00,130.14
2018-09-17 09:33:00,130.17
2018-09-17 09:34:00,130.09
2018-09-17 09:35:00,130.1
2018-09-17 09:36:00,129.94
2018-09-17 09:37:00,130.05
2018-09-17 09:38:00,129.99
2018-09-17 09:39:00,129.9
2018-09-17 09:40:00,129.99
2018-09-17 09:41:00,129.9
2018-09-17 09:42:00,129.79
2018-09-17 09:46:00,129.69
2018-09-17 09:49:00,129.5
2018-09-17 09:52:00,129.74
2018-09-17 09:53:00,129.83
2018-09-17 09:55:00,129.88
2018-09-17 09:57:00,129.89
2018-09-17 09:58:00,129.85
2018-09-17 10:00:00,129.71
2018-09-17 10:01:00,129.76
2018-09-17 10:02:00,129.7
2018-09-17 10:03:00,129.59
2018-09-17 10:04:00,129.569
2018-09-17 10:06:00,129.58
2018-09-17 10:07:00,129.6
2018-09-17 10:08:00,129.57
2018-09-17 10:09:00,129.38
2018-09-17 10:10:00,129.56
2018-09-17 10:12:00,129.41
2018-09-17 10:13:00,129.59
2018-09-17 10:14:00,129.5201
2018-09-17 10:15:00,129.52
2018-09-17 10:16:00,129.61
2018-09-17 10:19:00,129.71
2018-09-17 10:21:00,129.72
2018-09-17 10:22:00,129.7
2018-09-17 10:24:00,129.73
2018-09-17 10:25:00,129.78
2018-09-17 10:27:00,129.8022
2018-09-17 10:28:00,129.78
2018-09-17 10:30:00,129.68
2018-09-17 10:31:00,129.68
2018-09-17 10:32:00,129.6
2018-09-17 10:34:00,129.595
2018-09-17 10:36:00,129.67
2018-09-17 10:37:00,129.75
2018-09-17 10:38:00,129.6625
2018-09-17 10:39:00,129.695
2018-09-17 10:41:00,129.655
2018-09-17 10:42:00,129.71
2018-09-17 10:43:00,129.69
2018-09-17 10:46:00,129.73
2018-09-17 10:47:00,129.73
2018-09-17 10:48:00,129.7
2018-09-17 10:50:00,129.75
2018-09-17 10:51:00,129.75
2018-09-17 10:52:00,129.685
2018-09-17 10:54:00,129.745
2018-09-17 10:56:00,129.76
2018-09-17 10:57:00,129.75
2018-09-17 10:58:00,129.76
2018-09-17 10:59:00,129.81
2018-09-17 11:00:00,129.79
2018-09-17 11:01:00,129.77
2018-09-17 11:02:00,129.62
2018-09-17 11:03:00,129.63
2018-09-17 11:04:00,129.56
2018-09-17 11:05:00,129.655
2018-09-17 11:06:00,129.61
2018-09-17 11:08:00,129.63
2018-09-17 11:10:00,129.66
2018-09-17 11:11:00,129.7
2018-09-17 11:12:00,129.73
2018-09-17 11:13:00,129.71
2018-09-17 11:14:00,129.725
2018-09-17 11:16:00,129.74
2018-09-17 11:17:00,129.689
2018-09-17 11:18:00,129.67
2018-09-17 11:19:00,129.71
2018-09-17 11:20:00,129.651
2018-09-17 11:21:00,129.61
2018-09-17 11:22:00,129.61
2018-09-17 11:23:00,129.53
2018-09-17 11:24:00,129.57
2018-09-17 11:26:00,129.55
2018-09-17 11:28:00,129.5
2018-09-17 11:29:00,129.505
2018-09-17 11:30:00,129.5
2018-09-17 11:31:00,129.52
2018-09-17 11:33:00,129.51
2018-09-17 11:35:00,129.52
2018-09-17 11:36:00,129.51
2018-09-17 11:37:00,129.68
2018-09-17 11:40:00,129.69
2018-09-17 11:41:00,129.77
2018-09-17 11:42:00,129.7162
2018-09-17 11:43:00,129.7399
2018-09-17 11:44:00,129.82
2018-09-17 11:45:00,129.82
2018-09-17 11:47:00,129.795
2018-09-17 11:48:00,129.91
2018-09-17 11:49:00,129.94
2018-09-17 11:50:00,129.977
2018-09-17 11:52:00,130.0
2018-09-17 11:53:00,130.02
2018-09-17 11:54:00,130.09
2018-09-17 11:55:00,130.075
2018-09-17 11:56:00,130.04
2018-09-17 11:57:00,130.05
2018-09-17 11:58:00,130.02
2018-09-17 12:00:00,129.99
2018-09-17 12:01:00,130.07
2018-09-17 12:02:00,130.17
2018-09-17 12:04:00,130.1734
2018-09-17 12:06:00,130.16
2018-09-17 12:07:00,130.15
2018-09-17 12:08:00,130.11
2018-09-17 12:09:00,130.21
2018-09-17 12:10:00,130.2
2018-09-17 12:12:00,130.13
2018-09-17 12:13:00,130.18
2018-09-17 12:14:00,130.17
2018-09-17 12:15:00,130.2
2018-09-17 12:16:00,130.22
2018-09-17 12:17:00,130.25
2018-09-17 12:18:00,130.31
2018-09-17 12:19:00,130.28
2018-09-17 12:20:00,130.32
2018-09-17 12:22:00,130.31
2018-09-17 12:23:00,130.35
2018-09-17 12:24:00,130.37
2018-09-17 12:26:00,130.42
2018-09-17 12:27:00,130.39
2018-09-17 12:28:00,130.36
2018-09-17 12:29:00,130.34
2018-09-17 12:30:00,130.345
2018-09-17 12:31:00,130.3
2018-09-17 12:32:00,130.18
2018-09-17 12:33:00,130.16
2018-09-17 12:34:00,130.11
2018-09-17 12:36:00,130.2
2018-09-17 12:37:00,130.29
2018-09-17 12:38:00,130.26
2018-09-17 12:39:00,130.235
2018-09-17 12:42:00,130.2
