2018-09-17 09:32:00,108.2
2018-09-17 09:34:00,108.16
2018-09-17 09:35:00,107.68
2018-09-17 09:36:00,107.92
2018-09-17 09:37:00,108.12
2018-09-17 09:38:00,108.24
2018-09-17 09:40:00,108.1
2018-09-17 09:41:00,108.3
2018-09-17 09:43:00,108.0
2018-09-17 09:44:00,108.01
2018-09-17 09:46:00,107.92
2018-09-17 09:47:00,107.945
2018-09-17 09:49:00,108.02
2018-09-17 09:51:00,107.945
2018-09-17 09:52:00,107.91
2018-09-17 09:53:00,107.925
2018-09-17 09:55:00,107.895
2018-09-17 09:56:00,107.915
2018-09-17 09:57:00,107.98
2018-09-17 09:59:00,107.85
2018-09-17 10:00:00,107.94
2018-09-17 10:01:00,108.0
2018-09-17 10:02:00,108.045
2018-09-17 10:04:00,108.05
2018-09-17 10:06:00,108.16
2018-09-17 10:08:00,108.21
2018-09-17 10:09:00,108.15
2018-09-17 10:11:00,108.15
2018-09-17 10:12:00,108.15
2018-09-17 10:13:00,108.18
2018-09-17 10:15:00,108.12
2018-09-17 10:16:00,108.1
2018-09-17 10:17:00,108.1
2018-09-17 10:18:00,108.17
2018-09-17 10:19:00,108.12
2018-09-17 10:21:00,108.06
2018-09-17 10:22:00,108.04
2018-09-17 10:23:00,108.08
2018-09-17 10:24:00,108.0
2018-09-17 10:25:00,108.06
2018-09-17 10:26:00,107.995
2018-09-17 10:27:00,107.965
2018-09-17 10:28:00,107.97
2018-09-17 10:29:00,107.96
2018-09-17 10:30:00,107.895
2018-09-17 10:32:00,107.94
2018-09-17 10:33:00,107.99
2018-09-17 10:34:00,107.9516
2018-09-17 10:36:00,107.93
2018-09-17 10:37:00,107.94
2018-09-17 10:38:00,107.935
2018-09-17 10:39:00,107.94
2018-09-17 10:41:00,108.0
2018-09-17 10:42:00,108.01
2018-09-17 10:43:00,108.18
2018-09-17 10:45:00,108.24
2018-09-17 10:46:00,108.28
2018-09-17 10:48:00,108.21
2018-09-17 10:49:00,108.29
2018-09-17 10:50:00,108.33
2018-09-17 10:51:00,108.36
2018-09-17 10:52:00,108.34
2018-09-17 10:53:00,108.295
2018-09-17 10:54:00,108.31
2018-09-17 10:55:00,108.34
2018-09-17 10:56:00,108.34
2018-09-17 10:58:00,108.32
2018-09-17 10:59:00,108.29
2018-09-17 11:00:00,108.34
2018-09-17 11:01:00,108.335
2018-09-17 11:02:00,108.37
2018-09-17 11:04:00,108.27
2018-09-17 11:05:00,108.325
2018-09-17 11:07:00,108.29
2018-09-17 11:08:00,108.29
2018-09-17 11:09:00,108.26
2018-09-17 11:10:00,108.27
2018-09-17 11:12:00,108.29
2018-09-17 11:13:00,108.275
2018-09-17 11:14:00,108.29
2018-09-17 11:15:00,108.31
2018-09-17 11:16:00,108.29
2018-09-17 11:17:00,108.32
2018-09-17 11:18:00,108.32
2018-09-17 11:19:00,108.27
2018-09-17 11:20:00,108.31
2018-09-17 11:21:00,108.28
2018-09-17 11:22:00,108.32
2018-09-17 11:23:00,108.39
2018-09-17 11:25:00,108.4
2018-09-17 11:26:00,108.38
2018-09-17 11:28:00,108.35
2018-09-17 11:30:00,108.37
2018-09-17 11:31:00,108.33
2018-09-17 11:32:00,108.34
2018-09-17 11:33:00,108.3
2018-09-17 11:35:00,108.34
2018-09-17 11:36:00,108.295
2018-09-17 11:38:00,108.3
2018-09-17 11:39:00,108.28
2018-09-17 11:40:00,108.28
2018-09-17 11:42:00,108.3
2018-09-17 11:43:00,108.295
2018-09-17 11:45:00,108.27
2018-09-17 11:47:00,108.26
2018-09-17 11:48:00,108.25
2018-09-17 11:49:00,108.18
2018-09-17 11:50:00,108.14
2018-09-17 11:51:00,108.08
2018-09-17 11:52:00,108.08
2018-09-17 11:53:00,108.05
2018-09-17 11:54:00,108.03
2018-09-17 11:55:00,107.99
2018-09-17 11:57:00,107.97
2018-09-17 11:58:00,108.0
2018-09-17 11:59:00,107.985
2018-09-17 12:00:00,108.0
2018-09-17 12:01:00,107.985
2018-09-17 12:03:00,107.9999
2018-09-17 12:05:00,108.01
2018-09-17 12:06:00,107.98
2018-09-17 12:07:00,108.0
2018-09-17 12:09:00,108.02
