2018-09-17 09:31:00,68.75
2018-09-17 09:32:00,68.8
2018-09-17 09:33:00,68.6
2018-09-17 09:34:00,68.45
2018-09-17 09:35:00,68.48
2018-09-17 09:36:00,68.46
2018-09-17 09:37:00,68.59
2018-09-17 09:38:00,68.54
2018-09-17 09:39:00,68.59
2018-09-17 09:40:00,68.72
2018-09-17 09:41:00,68.69
2018-09-17 09:42:00,68.64
2018-09-17 09:43:00,68.67
2018-09-17 09:44:00,68.65
2018-09-17 09:45:00,68.65
2018-09-17 09:46:00,68.6
2018-09-17 09:48:00,68.56
2018-09-17 09:49:00,68.64
2018-09-17 09:50:00,68.65
2018-09-17 09:51:00,68.56
2018-09-17 09:52:00,68.57
2018-09-17 09:53:00,68.6
2018-09-17 09:54:00,68.62
2018-09-17 09:55:00,68.69
2018-09-17 09:56:00,68.65
2018-09-17 09:57:00,68.69
2018-09-17 09:59:00,68.63
2018-09-17 10:00:00,68.7
2018-09-17 10:01:00,68.76
2018-09-17 10:02:00,68.79
2018-09-17 10:03:00,68.81
2018-09-17 10:04:00,68.8
2018-09-17 10:05:00,68.81
2018-09-17 10:06:00,68.84
2018-09-17 10:07:00,68.83
2018-09-17 10:08:00,68.84
2018-09-17 10:09:00,68.84
2018-09-17 10:10:00,68.83
2018-09-17 10:11:00,68.84
2018-09-17 10:12:00,68.84
2018-09-17 10:13:00,68.75
2018-09-17 10:14:00,68.76
2018-09-17 10:15:00,68.77
2018-09-17 10:16:00,68.79
2018-09-17 10:17:00,68.78
2018-09-17 10:18:00,68.72
2018-09-17 10:19:00,68.69
2018-09-17 10:20:00,68.71
2018-09-17 10:21:00,68.699
2018-09-17 10:22:00,68.67
2018-09-17 10:23:00,68.71
2018-09-17 10:24:00,68.67
2018-09-17 10:25:00,68.63
2018-09-17 10:26:00,68.69
2018-09-17 10:27:00,68.68
2018-09-17 10:28:00,68.7
2018-09-17 10:29:00,68.62
2018-09-17 10:30:00,68.62
2018-09-17 10:31:00,68.6
2018-09-17 10:32:00,68.57
2018-09-17 10:33:00,68.6
2018-09-17 10:34:00,68.605
2018-09-17 10:35:00,68.55
2018-09-17 10:36:00,68.53
2018-09-17 10:37:00,68.47
2018-09-17 10:38:00,68.48
2018-09-17 10:39:00,68.47
2018-09-17 10:40:00,68.42
2018-09-17 10:41:00,68.47
2018-09-17 10:42:00,68.47
