2018-09-17 09:30:00,143.81
2018-09-17 09:32:00,143.93
2018-09-17 09:33:00,143.95
2018-09-17 09:34:00,144.13
2018-09-17 09:35:00,144.355
2018-09-17 09:36:00,144.34
2018-09-17 09:37:00,144.65
2018-09-17 09:38:00,144.75
2018-09-17 09:39:00,145.0
2018-09-17 09:40:00,145.27
2018-09-17 09:41:00,145.1
2018-09-17 09:42:00,145.11
2018-09-17 09:43:00,145.001
2018-09-17 09:45:00,145.285
2018-09-17 09:46:00,145.301
2018-09-17 09:47:00,145.59
2018-09-17 09:48:00,145.62
2018-09-17 09:49:00,145.54
2018-09-17 09:50:00,145.02
2018-09-17 09:51:00,144.845
2018-09-17 09:52:00,144.815
2018-09-17 09:53:00,144.81
2018-09-17 09:54:00,144.6801
2018-09-17 09:55:00,144.45
2018-09-17 09:56:00,144.4464
2018-09-17 09:57:00,144.25
2018-09-17 09:58:00,144.33
2018-09-17 09:59:00,144.31
2018-09-17 10:00:00,144.51
2018-09-17 10:01:00,144.68
2018-09-17 10:03:00,144.8
2018-09-17 10:05:00,144.59
2018-09-17 10:07:00,144.49
2018-09-17 10:08:00,144.74
2018-09-17 10:09:00,144.85
2018-09-17 10:11:00,144.82
2018-09-17 10:12:00,144.8334
2018-09-17 10:13:00,144.8
2018-09-17 10:14:00,144.875
2018-09-17 10:15:00,144.87
2018-09-17 10:17:00,144.82
2018-09-17 10:20:00,144.75
2018-09-17 10:21:00,144.68
2018-09-17 10:22:00,144.82
2018-09-17 10:24:00,144.92
2018-09-17 10:25:00,144.97
2018-09-17 10:26:00,144.75
2018-09-17 10:28:00,144.86
2018-09-17 10:29:00,144.99
2018-09-17 10:30:00,144.92
2018-09-17 10:31:00,145.07
2018-09-17 10:33:00,145.08
2018-09-17 10:34:00,145.1
2018-09-17 10:35:00,145.115
2018-09-17 10:36:00,145.04
2018-09-17 10:38:00,145.12
2018-09-17 10:39:00,145.06
2018-09-17 10:40:00,145.03
2018-09-17 10:41:00,145.1
2018-09-17 10:42:00,145.11
2018-09-17 10:43:00,145.09
2018-09-17 10:44:00,145.04
2018-09-17 10:45:00,145.095
2018-09-17 10:46:00,145.02
2018-09-17 10:47:00,145.21
2018-09-17 10:48:00,145.27
2018-09-17 10:49:00,145.15
2018-09-17 10:51:00,145.13
2018-09-17 10:52:00,145.0392
2018-09-17 10:53:00,145.04
2018-09-17 10:55:00,145.07
2018-09-17 10:56:00,145.09
2018-09-17 10:57:00,145.1
2018-09-17 10:58:00,145.08
2018-09-17 11:00:00,144.92
2018-09-17 11:01:00,144.93
2018-09-17 11:02:00,145.06
2018-09-17 11:03:00,145.06
2018-09-17 11:04:00,145.08
2018-09-17 11:05:00,145.2026
2018-09-17 11:06:00,145.1646
2018-09-17 11:07:00,145.03
2018-09-17 11:09:00,145.34
2018-09-17 11:10:00,145.28
2018-09-17 11:11:00,145.429
2018-09-17 11:12:00,145.32
2018-09-17 11:13:00,145.3
2018-09-17 11:14:00,145.236
2018-09-17 11:15:00,145.22
2018-09-17 11:16:00,145.21
2018-09-17 11:18:00,145.2
2018-09-17 11:19:00,145.36
2018-09-17 11:21:00,145.325
2018-09-17 11:22:00,145.31
2018-09-17 11:23:00,145.2994
2018-09-17 11:24:00,145.395
2018-09-17 11:25:00,145.38
2018-09-17 11:27:00,145.41
2018-09-17 11:28:00,145.5
2018-09-17 11:29:00,145.42
2018-09-17 11:30:00,145.44
2018-09-17 11:31:00,145.5
2018-09-17 11:32:00,145.45
2018-09-17 11:33:00,145.4121
2018-09-17 11:34:00,145.5
2018-09-17 11:35:00,145.47
2018-09-17 11:37:00,145.43
2018-09-17 11:38:00,145.41
2018-09-17 11:39:00,145.36
2018-09-17 11:41:00,145.39
2018-09-17 11:43:00,145.465
2018-09-17 11:44:00,145.504
2018-09-17 11:45:00,145.465
2018-09-17 11:46:00,145.38
2018-09-17 11:48:00,145.32
2018-09-17 11:49:00,145.37
2018-09-17 11:50:00,145.46
2018-09-17 11:51:00,145.49
2018-09-17 11:52:00,145.36
2018-09-17 11:53:00,145.27
2018-09-17 11:55:00,145.32
2018-09-17 11:58:00,145.449
2018-09-17 11:59:00,145.34
2018-09-17 12:00:00,145.27
2018-09-17 12:02:00,145.18
2018-09-17 12:05:00,145.15
2018-09-17 12:06:00,145.16
2018-09-17 12:07:00,145.17
2018-09-17 12:09:00,145.13
2018-09-17 12:10:00,145.18
2018-09-17 12:11:00,145.18
2018-09-17 12:12:00,145.18
2018-09-17 12:13:00,145.18
2018-09-17 12:14:00,145.14
2018-09-17 12:16:00,145.09
2018-09-17 12:17:00,145.09
2018-09-17 12:18:00,145.092
2018-09-17 12:20:00,145.06
2018-09-17 12:21:00,144.99
2018-09-17 12:22:00,145.05
2018-09-17 12:23:00,145.05
2018-09-17 12:24:00,145.03
2018-09-17 12:25:00,145.2
2018-09-17 12:26:00,145.19
2018-09-17 12:27:00,145.1
2018-09-17 12:29:00,145.0903
2018-09-17 12:30:00,145.03
2018-09-17 12:31:00,145.01
2018-09-17 12:32:00,144.98
2018-09-17 12:33:00,144.995
2018-09-17 12:34:00,145.05
2018-09-17 12:35:00,145.07
2018-09-17 12:36:00,145.151
2018-09-17 12:38:00,145.11
2018-09-17 12:39:00,145.13
2018-09-17 12:41:00,145.209
2018-09-17 12:42:00,145.09
2018-09-17 12:45:00,145.2
2018-09-17 12:46:00,145.13
2018-09-17 12:47:00,145.12
2018-09-17 12:48:00,145.2
2018-09-17 12:49:00,145.16
2018-09-17 12:50:00,145.18
2018-09-17 12:51:00,145.12
2018-09-17 12:52:00,145.075
2018-09-17 12:53:00,144.975
2018-09-17 12:54:00,144.98
2018-09-17 12:55:00,144.82
2018-09-17 12:57:00,144.86
2018-09-17 12:58:00,144.95
2018-09-17 12:59:00,144.91
2018-09-17 13:00:00,144.95
2018-09-17 13:03:00,144.91
2018-09-17 13:04:00,144.88
2018-09-17 13:05:00,144.905
2018-09-17 13:06:00,144.84
2018-09-17 13:07:00,144.81
2018-09-17 13:08:00,144.7997
2018-09-17 13:09:00,144.79
2018-09-17 13:10:00,144.78
2018-09-17 13:13:00,144.74
2018-09-17 13:14:00,144.71
2018-09-17 13:15:00,144.72
2018-09-17 13:17:00,144.77
2018-09-17 13:18:00,144.73
2018-09-17 13:19:00,144.73
2018-09-17 13:20:00,144.7
2018-09-17 13:21:00,144.757
2018-09-17 13:23:00,144.78
2018-09-17 13:24:00,144.78
2018-09-17 13:25:00,144.86
2018-09-17 13:27:00,144.82
2018-09-17 13:30:00,144.76
2018-09-17 13:31:00,144.72
2018-09-17 13:33:00,144.74
2018-09-17 13:34:00,144.7913
2018-09-17 13:36:00,144.68
2018-09-17 13:37:00,144.61
2018-09-17 13:38:00,144.7
2018-09-17 13:39:00,144.61
2018-09-17 13:40:00,144.64
2018-09-17 13:41:00,144.656
2018-09-17 13:43:00,144.65
2018-09-17 13:44:00,144.63
2018-09-17 13:45:00,144.62
2018-09-17 13:48:00,144.708
2018-09-17 13:49:00,144.71
2018-09-17 13:50:00,144.725
2018-09-17 13:51:00,144.779
2018-09-17 13:53:00,144.77
2018-09-17 13:54:00,144.8284
2018-09-17 13:55:00,144.86
2018-09-17 13:57:00,144.8
2018-09-17 13:59:00,144.7397
2018-09-17 14:00:00,144.79
2018-09-17 14:01:00,144.83
2018-09-17 14:04:00,144.88
2018-09-17 14:05:00,144.9
2018-09-17 14:06:00,144.9157
2018-09-17 14:07:00,144.925
2018-09-17 14:08:00,144.91
2018-09-17 14:09:00,144.97
2018-09-17 14:10:00,144.96
2018-09-17 14:11:00,144.965
2018-09-17 14:12:00,144.9725
2018-09-17 14:13:00,145.0
2018-09-17 14:15:00,144.995
2018-09-17 14:16:00,144.99
2018-09-17 14:17:00,145.02
2018-09-17 14:18:00,145.01
2018-09-17 14:19:00,145.04
2018-09-17 14:20:00,145.06
2018-09-17 14:21:00,145.1
2018-09-17 14:22:00,145.12
2018-09-17 14:24:00,145.18
2018-09-17 14:25:00,145.18
2018-09-17 14:26:00,145.2
2018-09-17 14:27:00,145.145
2018-09-17 14:28:00,145.15
2018-09-17 14:30:00,145.11
2018-09-17 14:31:00,145.1
2018-09-17 14:32:00,145.06
2018-09-17 14:33:00,145.03
2018-09-17 14:34:00,145.02
2018-09-17 14:35:00,145.05
2018-09-17 14:36:00,145.04
2018-09-17 14:37:00,145.07
2018-09-17 14:38:00,145.06
2018-09-17 14:39:00,145.02
2018-09-17 14:40:00,145.02
2018-09-17 14:41:00,145.0
2018-09-17 14:42:00,144.97
2018-09-17 14:43:00,144.975
2018-09-17 14:45:00,144.945
2018-09-17 14:46:00,144.95
2018-09-17 14:47:00,144.97
2018-09-17 14:48:00,144.99
2018-09-17 14:50:00,144.995
2018-09-17 14:51:00,144.96
2018-09-17 14:52:00,144.97
2018-09-17 14:53:00,144.985
2018-09-17 14:54:00,144.93
2018-09-17 14:55:00,144.88
2018-09-17 14:56:00,144.845
2018-09-17 14:57:00,144.705
2018-09-17 14:58:00,144.5401
2018-09-17 14:59:00,144.61
2018-09-17 15:00:00,144.61
2018-09-17 15:01:00,144.615
2018-09-17 15:02:00,144.62
2018-09-17 15:03:00,144.59
2018-09-17 15:04:00,144.535
2018-09-17 15:05:00,144.56
2018-09-17 15:06:00,144.58
2018-09-17 15:08:00,144.5219
2018-09-17 15:09:00,144.505
2018-09-17 15:10:00,144.49
2018-09-17 15:11:00,144.505
2018-09-17 15:12:00,144.535
2018-09-17 15:13:00,144.52
2018-09-17 15:14:00,144.52
2018-09-17 15:15:00,144.495
2018-09-17 15:16:00,144.53
2018-09-17 15:17:00,144.565
2018-09-17 15:18:00,144.64
2018-09-17 15:19:00,144.555
2018-09-17 15:20:00,144.43
2018-09-17 15:21:00,144.39
2018-09-17 15:22:00,144.39
2018-09-17 15:23:00,144.425
2018-09-17 15:24:00,144.435
2018-09-17 15:25:00,144.4
2018-09-17 15:26:00,144.48
2018-09-17 15:27:00,144.525
2018-09-17 15:28:00,144.565
2018-09-17 15:29:00,144.515
2018-09-17 15:30:00,144.49
2018-09-17 15:31:00,144.4672
2018-09-17 15:32:00,144.6
2018-09-17 15:33:00,144.51
2018-09-17 15:34:00,144.5
2018-09-17 15:35:00,144.525
2018-09-17 15:36:00,144.52
2018-09-17 15:37:00,144.515
2018-09-17 15:38:00,144.5
2018-09-17 15:39:00,144.48
2018-09-17 15:40:00,144.44
2018-09-17 15:41:00,144.425
2018-09-17 15:42:00,144.4
2018-09-17 15:43:00,144.42
2018-09-17 15:44:00,144.46
2018-09-17 15:45:00,144.55
2018-09-17 15:46:00,144.55
2018-09-17 15:47:00,144.565
