2018-09-17 09:30:00,391.92
2018-09-17 09:31:00,393.34
2018-09-17 09:32:00,392.7
2018-09-17 09:33:00,393.6853
2018-09-17 09:34:00,393.0867
2018-09-17 09:35:00,391.14
2018-09-17 09:36:00,389.0
2018-09-17 09:37:00,388.71
2018-09-17 09:38:00,387.99
2018-09-17 09:39:00,385.88
2018-09-17 09:40:00,385.73
2018-09-17 09:41:00,384.86
2018-09-17 09:42:00,385.46
2018-09-17 09:43:00,386.27
2018-09-17 09:44:00,386.02
2018-09-17 09:45:00,386.99
2018-09-17 09:46:00,386.46
2018-09-17 09:47:00,386.62
2018-09-17 09:48:00,386.6
2018-09-17 09:49:00,386.55
2018-09-17 09:50:00,385.6101
2018-09-17 09:51:00,387.04
2018-09-17 09:52:00,386.99
2018-09-17 09:53:00,386.8155
2018-09-17 09:55:00,386.43
2018-09-17 09:57:00,386.213
2018-09-17 09:59:00,385.74
2018-09-17 10:00:00,385.96
2018-09-17 10:01:00,384.485
2018-09-17 10:02:00,384.3
2018-09-17 10:03:00,384.55
2018-09-17 10:05:00,384.455
2018-09-17 10:06:00,382.84
2018-09-17 10:07:00,382.93
2018-09-17 10:08:00,382.53
2018-09-17 10:09:00,382.0
2018-09-17 10:10:00,381.63
2018-09-17 10:11:00,381.2
2018-09-17 10:12:00,381.54
2018-09-17 10:13:00,382.39
2018-09-17 10:14:00,381.8752
2018-09-17 10:15:00,381.27
2018-09-17 10:16:00,380.53
2018-09-17 10:17:00,381.21
2018-09-17 10:18:00,381.3199
2018-09-17 10:20:00,381.65
2018-09-17 10:21:00,381.8
2018-09-17 10:23:00,381.36
2018-09-17 10:24:00,381.93
2018-09-17 10:25:00,381.74
2018-09-17 10:26:00,381.95
2018-09-17 10:27:00,382.8
2018-09-17 10:28:00,382.15
2018-09-17 10:30:00,382.3
2018-09-17 10:31:00,382.89
2018-09-17 10:32:00,383.86
2018-09-17 10:33:00,383.29
2018-09-17 10:34:00,383.6465
2018-09-17 10:36:00,383.92
2018-09-17 10:37:00,384.545
2018-09-17 10:39:00,383.65
2018-09-17 10:40:00,384.42
2018-09-17 10:41:00,384.605
2018-09-17 10:43:00,384.158
2018-09-17 10:45:00,384.015
2018-09-17 10:46:00,384.2199
2018-09-17 10:47:00,384.8
2018-09-17 10:48:00,383.72
2018-09-17 10:49:00,383.28
2018-09-17 10:51:00,383.52
2018-09-17 10:52:00,382.91
2018-09-17 10:53:00,382.435
2018-09-17 10:54:00,382.84
2018-09-17 10:56:00,382.47
2018-09-17 10:57:00,382.37
2018-09-17 10:58:00,382.2
2018-09-17 10:59:00,382.0
2018-09-17 11:00:00,381.76
2018-09-17 11:01:00,382.6
2018-09-17 11:02:00,383.265
2018-09-17 11:03:00,382.805
2018-09-17 11:04:00,382.51
2018-09-17 11:06:00,382.0859
2018-09-17 11:09:00,382.4643
2018-09-17 11:10:00,382.97
2018-09-17 11:11:00,382.94
2018-09-17 11:12:00,384.07
2018-09-17 11:13:00,384.5
2018-09-17 11:14:00,385.15
2018-09-17 11:15:00,385.83
2018-09-17 11:16:00,385.115
2018-09-17 11:17:00,385.105
2018-09-17 11:18:00,385.0975
2018-09-17 11:19:00,385.16
2018-09-17 11:20:00,384.95
2018-09-17 11:21:00,385.6
2018-09-17 11:22:00,385.8
2018-09-17 11:23:00,385.995
2018-09-17 11:24:00,386.38
2018-09-17 11:25:00,386.24
2018-09-17 11:27:00,385.68
2018-09-17 11:28:00,385.7256
2018-09-17 11:29:00,385.34
2018-09-17 11:30:00,385.6
2018-09-17 11:32:00,385.61
2018-09-17 11:34:00,385.12
2018-09-17 11:35:00,384.62
2018-09-17 11:36:00,384.48
2018-09-17 11:37:00,384.62
2018-09-17 11:39:00,384.5155
2018-09-17 11:40:00,384.84
2018-09-17 11:41:00,384.6
2018-09-17 11:42:00,384.33
2018-09-17 11:44:00,384.0
2018-09-17 11:46:00,384.48
2018-09-17 11:48:00,383.549
2018-09-17 11:49:00,383.93
2018-09-17 11:51:00,384.0
2018-09-17 11:53:00,384.25
2018-09-17 11:55:00,384.33
2018-09-17 11:57:00,384.49
2018-09-17 12:00:00,385.13
2018-09-17 12:01:00,385.12
2018-09-17 12:02:00,385.28
2018-09-17 12:04:00,385.7
2018-09-17 12:05:00,385.77
2018-09-17 12:06:00,385.4
2018-09-17 12:07:00,385.4965
2018-09-17 12:09:00,384.96
2018-09-17 12:10:00,384.805
2018-09-17 12:13:00,385.03
2018-09-17 12:16:00,384.63
2018-09-17 12:18:00,384.3338
2018-09-17 12:20:00,384.93
2018-09-17 12:21:00,384.95
2018-09-17 12:23:00,384.67
2018-09-17 12:24:00,384.87
2018-09-17 12:28:00,385.02
2018-09-17 12:29:00,384.27
2018-09-17 12:31:00,384.2
2018-09-17 12:32:00,384.05
2018-09-17 12:33:00,383.7
2018-09-17 12:34:00,383.42
2018-09-17 12:35:00,383.47
2018-09-17 12:36:00,383.8
2018-09-17 12:38:00,383.87
2018-09-17 12:41:00,383.39
2018-09-17 12:45:00,383.375
2018-09-17 12:46:00,383.71
2018-09-17 12:49:00,384.1595
2018-09-17 12:50:00,384.39
2018-09-17 12:51:00,383.94
2018-09-17 12:53:00,383.71
2018-09-17 12:54:00,383.27
2018-09-17 12:56:00,383.22
2018-09-17 12:58:00,383.743
2018-09-17 12:59:00,383.63
2018-09-17 13:00:00,384.19
2018-09-17 13:03:00,383.65
2018-09-17 13:06:00,383.18
2018-09-17 13:08:00,383.38
2018-09-17 13:10:00,383.36
2018-09-17 13:11:00,383.28
2018-09-17 13:13:00,382.76
2018-09-17 13:14:00,382.34
2018-09-17 13:16:00,382.15
2018-09-17 13:18:00,382.0
2018-09-17 13:19:00,381.93
2018-09-17 13:20:00,381.7661
2018-09-17 13:21:00,381.78
2018-09-17 13:22:00,381.3573
2018-09-17 13:25:00,381.32
2018-09-17 13:26:00,381.27
2018-09-17 13:27:00,380.8841
2018-09-17 13:28:00,380.645
2018-09-17 13:29:00,380.74
2018-09-17 13:30:00,380.25
2018-09-17 13:31:00,380.3819
2018-09-17 13:32:00,380.25
2018-09-17 13:33:00,380.36
2018-09-17 13:34:00,380.49
2018-09-17 13:36:00,380.73
2018-09-17 13:38:00,381.04
2018-09-17 13:40:00,381.16
2018-09-17 13:42:00,381.49
2018-09-17 13:43:00,381.42
2018-09-17 13:44:00,381.42
2018-09-17 13:45:00,381.47
2018-09-17 13:47:00,381.44
2018-09-17 13:50:00,381.27
2018-09-17 13:51:00,380.98
2018-09-17 13:52:00,380.71
2018-09-17 13:53:00,380.82
2018-09-17 13:54:00,381.0313
2018-09-17 13:55:00,382.3
2018-09-17 13:56:00,381.945
2018-09-17 13:57:00,382.15
2018-09-17 13:58:00,382.0
2018-09-17 13:59:00,381.9933
2018-09-17 14:00:00,381.7392
2018-09-17 14:01:00,381.92
2018-09-17 14:02:00,382.04
2018-09-17 14:03:00,382.14
2018-09-17 14:05:00,382.01
2018-09-17 14:06:00,382.275
2018-09-17 14:09:00,382.58
2018-09-17 14:11:00,382.54
2018-09-17 14:13:00,382.68
2018-09-17 14:14:00,382.775
2018-09-17 14:16:00,382.86
2018-09-17 14:17:00,382.765
2018-09-17 14:18:00,382.59
2018-09-17 14:19:00,382.62
2018-09-17 14:22:00,382.52
2018-09-17 14:25:00,382.32
2018-09-17 14:26:00,382.52
2018-09-17 14:27:00,381.6777
2018-09-17 14:28:00,381.6889
2018-09-17 14:31:00,381.84
2018-09-17 14:33:00,381.69
2018-09-17 14:36:00,381.82
2018-09-17 14:38:00,381.74
2018-09-17 14:39:00,381.88
2018-09-17 14:40:00,381.7148
2018-09-17 14:42:00,381.56
2018-09-17 14:43:00,381.42
2018-09-17 14:45:00,380.98
2018-09-17 14:47:00,381.11
2018-09-17 14:48:00,380.9778
2018-09-17 14:50:00,380.9
2018-09-17 14:52:00,381.26
2018-09-17 14:53:00,381.19
2018-09-17 14:54:00,380.95
2018-09-17 14:55:00,380.58
2018-09-17 14:56:00,380.74
2018-09-17 14:57:00,380.35
2018-09-17 14:59:00,380.21
2018-09-17 15:00:00,380.32
2018-09-17 15:02:00,380.49
2018-09-17 15:03:00,380.48
2018-09-17 15:04:00,380.28
2018-09-17 15:05:00,380.25
2018-09-17 15:06:00,380.21
2018-09-17 15:07:00,379.88
2018-09-17 15:08:00,379.68
2018-09-17 15:09:00,379.69
2018-09-17 15:10:00,379.96
2018-09-17 15:11:00,380.03
2018-09-17 15:12:00,380.15
2018-09-17 15:13:00,380.55
2018-09-17 15:14:00,380.43
2018-09-17 15:15:00,380.31
2018-09-17 15:16:00,380.4
2018-09-17 15:18:00,380.21
2018-09-17 15:19:00,380.0
2018-09-17 15:20:00,379.85
2018-09-17 15:21:00,379.58
2018-09-17 15:22:00,379.74
2018-09-17 15:23:00,379.7
2018-09-17 15:24:00,379.61
2018-09-17 15:25:00,379.71
2018-09-17 15:26:00,379.55
2018-09-17 15:27:00,379.99
2018-09-17 15:28:00,379.91
2018-09-17 15:29:00,379.78
2018-09-17 15:31:00,379.64
2018-09-17 15:32:00,379.61
2018-09-17 15:33:00,378.82
2018-09-17 15:35:00,379.0
2018-09-17 15:36:00,378.6974
2018-09-17 15:37:00,378.57
2018-09-17 15:38:00,378.33
2018-09-17 15:39:00,378.4598
2018-09-17 15:40:00,378.53
2018-09-17 15:41:00,378.354
2018-09-17 15:42:00,378.255
2018-09-17 15:43:00,377.83
2018-09-17 15:44:00,377.83
2018-09-17 15:45:00,378.01
2018-09-17 15:46:00,377.99
2018-09-17 15:47:00,378.06
2018-09-17 15:48:00,378.3612
2018-09-17 15:49:00,378.23
2018-09-17 15:50:00,378.17
2018-09-17 15:51:00,377.93
2018-09-17 15:52:00,377.92
2018-09-17 15:53:00,377.7512
2018-09-17 15:54:00,377.62
2018-09-17 15:55:00,377.81
2018-09-17 15:56:00,378.18
2018-09-17 15:57:00,378.02
2018-09-17 15:58:00,378.065
2018-09-17 15:59:00,378.37
2018-09-18 09:30:00,379.21
2018-09-18 09:31:00,380.712
2018-09-18 09:32:00,382.39
2018-09-18 09:33:00,381.8027
2018-09-18 09:34:00,381.98
2018-09-18 09:35:00,381.8732
2018-09-18 09:36:00,383.3051
2018-09-18 09:37:00,382.28
2018-09-18 09:39:00,381.0
2018-09-18 09:40:00,380.58
2018-09-18 09:41:00,380.554
2018-09-18 09:42:00,379.965
2018-09-18 09:44:00,380.23
2018-09-18 09:45:00,381.282
2018-09-18 09:46:00,382.51
2018-09-18 09:47:00,381.5707
2018-09-18 09:49:00,380.8931
2018-09-18 09:50:00,380.9
2018-09-18 09:51:00,381.58
2018-09-18 09:53:00,382.6
2018-09-18 09:54:00,382.08
2018-09-18 09:56:00,382.69
2018-09-18 09:58:00,382.82
2018-09-18 09:59:00,382.52
2018-09-18 10:00:00,382.32
2018-09-18 10:01:00,382.925
2018-09-18 10:02:00,383.5
2018-09-18 10:03:00,384.855
2018-09-18 10:04:00,384.1834
2018-09-18 10:05:00,384.01
2018-09-18 10:06:00,383.755
2018-09-18 10:07:00,383.61
2018-09-18 10:08:00,383.53
2018-09-18 10:09:00,383.95
2018-09-18 10:10:00,383.815
2018-09-18 10:11:00,383.45
2018-09-18 10:13:00,384.095
2018-09-18 10:14:00,384.3401
2018-09-18 10:15:00,385.65
2018-09-18 10:16:00,385.1
2018-09-18 10:17:00,384.5834
