2018-09-17 09:30:00,45.59
2018-09-17 09:31:00,45.6506
2018-09-17 09:32:00,45.62
2018-09-17 09:33:00,45.6
2018-09-17 09:34:00,45.6
2018-09-17 09:35:00,45.62
2018-09-17 09:36:00,45.61
2018-09-17 09:38:00,45.63
2018-09-17 09:39:00,45.63
2018-09-17 09:40:00,45.63
2018-09-17 09:41:00,45.63
2018-09-17 09:43:00,45.63
2018-09-17 09:44:00,45.63
2018-09-17 09:46:00,45.62
2018-09-17 09:47:00,45.63
2018-09-17 09:48:00,45.63
2018-09-17 09:49:00,45.64
2018-09-17 09:50:00,45.64
2018-09-17 09:51:00,45.64
2018-09-17 09:52:00,45.65
2018-09-17 09:53:00,45.64
2018-09-17 09:55:00,45.65
2018-09-17 09:57:00,45.65
2018-09-17 09:58:00,45.65
2018-09-17 10:00:00,45.65
2018-09-17 10:01:00,45.65
2018-09-17 10:03:00,45.65
2018-09-17 10:04:00,45.65
2018-09-17 10:05:00,45.65
2018-09-17 10:06:00,45.65
2018-09-17 10:07:00,45.65
2018-09-17 10:09:00,45.65
2018-09-17 10:10:00,45.65
2018-09-17 10:11:00,45.65
2018-09-17 10:12:00,45.65
2018-09-17 10:14:00,45.65
2018-09-17 10:15:00,45.63
2018-09-17 10:16:00,45.64
2018-09-17 10:17:00,45.64
2018-09-17 10:18:00,45.64
2018-09-17 10:19:00,45.64
2018-09-17 10:20:00,45.64
2018-09-17 10:21:00,45.64
2018-09-17 10:22:00,45.64
2018-09-17 10:23:00,45.64
2018-09-17 10:25:00,45.64
2018-09-17 10:26:00,45.64
2018-09-17 10:27:00,45.64
2018-09-17 10:28:00,45.64
2018-09-17 10:29:00,45.64
2018-09-17 10:30:00,45.635
2018-09-17 10:31:00,45.635
2018-09-17 10:33:00,45.64
2018-09-17 10:34:00,45.635
2018-09-17 10:35:00,45.64
2018-09-17 10:36:00,45.64
2018-09-17 10:37:00,45.64
2018-09-17 10:39:00,45.64
2018-09-17 10:40:00,45.64
2018-09-17 10:41:00,45.64
2018-09-17 10:43:00,45.64
2018-09-17 10:44:00,45.64
2018-09-17 10:45:00,45.64
2018-09-17 10:47:00,45.64
2018-09-17 10:48:00,45.64
2018-09-17 10:49:00,45.64
2018-09-17 10:50:00,45.64
2018-09-17 10:52:00,45.64
2018-09-17 10:53:00,45.64
2018-09-17 10:54:00,45.64
2018-09-17 10:55:00,45.64
2018-09-17 10:56:00,45.64
2018-09-17 10:57:00,45.64
2018-09-17 10:59:00,45.64
2018-09-17 11:00:00,45.64
2018-09-17 11:01:00,45.64
2018-09-17 11:02:00,45.64
2018-09-17 11:03:00,45.64
2018-09-17 11:04:00,45.64
2018-09-17 11:05:00,45.64
2018-09-17 11:06:00,45.65
2018-09-17 11:07:00,45.645
2018-09-17 11:09:00,45.65
2018-09-17 11:10:00,45.645
2018-09-17 11:11:00,45.64
2018-09-17 11:13:00,45.645
2018-09-17 11:14:00,45.64
2018-09-17 11:15:00,45.63
2018-09-17 11:16:00,45.63
2018-09-17 11:19:00,45.635
2018-09-17 11:20:00,45.635
2018-09-17 11:22:00,45.635
2018-09-17 11:23:00,45.635
2018-09-17 11:25:00,45.635
2018-09-17 11:27:00,45.64
2018-09-17 11:28:00,45.64
2018-09-17 11:30:00,45.635
2018-09-17 11:32:00,45.635
2018-09-17 11:33:00,45.635
2018-09-17 11:35:00,45.635
2018-09-17 11:36:00,45.635
2018-09-17 11:38:00,45.635
2018-09-17 11:39:00,45.64
2018-09-17 11:40:00,45.635
2018-09-17 11:42:00,45.635
2018-09-17 11:43:00,45.635
2018-09-17 11:45:00,45.635
2018-09-17 11:46:00,45.64
2018-09-17 11:47:00,45.63
2018-09-17 11:48:00,45.63
2018-09-17 11:49:00,45.631
2018-09-17 11:51:00,45.62
2018-09-17 11:52:00,45.62
2018-09-17 11:53:00,45.63
2018-09-17 11:54:00,45.63
2018-09-17 11:55:00,45.63
2018-09-17 11:56:00,45.62
2018-09-17 11:57:00,45.62
2018-09-17 11:58:00,45.625
2018-09-17 11:59:00,45.62
2018-09-17 12:00:00,45.62
2018-09-17 12:01:00,45.64
2018-09-17 12:02:00,45.63
2018-09-17 12:04:00,45.63
2018-09-17 12:05:00,45.64
2018-09-17 12:06:00,45.63
2018-09-17 12:07:00,45.63
2018-09-17 12:08:00,45.63
2018-09-17 12:09:00,45.635
2018-09-17 12:10:00,45.635
2018-09-17 12:11:00,45.63
2018-09-17 12:12:00,45.63
2018-09-17 12:13:00,45.63
2018-09-17 12:14:00,45.64
2018-09-17 12:18:00,45.635
2018-09-17 12:19:00,45.635
2018-09-17 12:21:00,45.64
2018-09-17 12:22:00,45.63
2018-09-17 12:23:00,45.63
2018-09-17 12:25:00,45.635
2018-09-17 12:26:00,45.64
2018-09-17 12:30:00,45.635
2018-09-17 12:32:00,45.63
2018-09-17 12:33:00,45.6244
2018-09-17 12:37:00,45.63
2018-09-17 12:38:00,45.62
2018-09-17 12:40:00,45.63
2018-09-17 12:41:00,45.63
2018-09-17 12:42:00,45.635
2018-09-17 12:44:00,45.635
2018-09-17 12:45:00,45.63
2018-09-17 12:46:00,45.63
2018-09-17 12:47:00,45.635
2018-09-17 12:49:00,45.635
2018-09-17 12:50:00,45.64
2018-09-17 12:51:00,45.635
2018-09-17 12:52:00,45.635
2018-09-17 12:53:00,45.635
2018-09-17 12:54:00,45.63
2018-09-17 12:55:00,45.63
2018-09-17 12:56:00,45.63
2018-09-17 12:59:00,45.63
2018-09-17 13:01:00,45.635
2018-09-17 13:03:00,45.635
2018-09-17 13:05:00,45.635
2018-09-17 13:06:00,45.63
2018-09-17 13:09:00,45.635
2018-09-17 13:11:00,45.635
2018-09-17 13:12:00,45.635
2018-09-17 13:13:00,45.635
2018-09-17 13:14:00,45.635
2018-09-17 13:15:00,45.64
2018-09-17 13:17:00,45.635
2018-09-17 13:19:00,45.635
2018-09-17 13:20:00,45.635
2018-09-17 13:22:00,45.635
2018-09-17 13:23:00,45.635
2018-09-17 13:24:00,45.635
2018-09-17 13:26:00,45.635
2018-09-17 13:28:00,45.635
2018-09-17 13:30:00,45.64
2018-09-17 13:31:00,45.635
2018-09-17 13:33:00,45.64
2018-09-17 13:35:00,45.64
2018-09-17 13:36:00,45.64
2018-09-17 13:37:00,45.64
2018-09-17 13:39:00,45.64
2018-09-17 13:40:00,45.64
2018-09-17 13:41:00,45.64
2018-09-17 13:42:00,45.64
2018-09-17 13:43:00,45.64
2018-09-17 13:44:00,45.62
2018-09-17 13:45:00,45.63
2018-09-17 13:46:00,45.63
2018-09-17 13:47:00,45.63
2018-09-17 13:49:00,45.63
2018-09-17 13:50:00,45.63
2018-09-17 13:51:00,45.63
2018-09-17 13:52:00,45.63
2018-09-17 13:53:00,45.63
2018-09-17 13:54:00,45.63
2018-09-17 13:55:00,45.64
2018-09-17 13:56:00,45.63
2018-09-17 13:57:00,45.63
2018-09-17 14:00:00,45.625
2018-09-17 14:02:00,45.6299
2018-09-17 14:04:00,45.63
2018-09-17 14:05:00,45.63
2018-09-17 14:06:00,45.62
2018-09-17 14:07:00,45.63
2018-09-17 14:08:00,45.625
2018-09-17 14:10:00,45.625
2018-09-17 14:11:00,45.63
2018-09-17 14:12:00,45.63
2018-09-17 14:14:00,45.625
2018-09-17 14:15:00,45.62
2018-09-17 14:16:00,45.63
2018-09-17 14:17:00,45.63
2018-09-17 14:19:00,45.63
2018-09-17 14:21:00,45.63
2018-09-17 14:22:00,45.63
2018-09-17 14:23:00,45.62
2018-09-17 14:24:00,45.63
